"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"JFL","2023-11-08","341","341","334.2","335","-1.47 %","671.00"
"JFL","2023-11-07","331.1","341","331.1","340","2.81 %","3,449.00"
"JFL","2023-11-06","335.5","348","329","330.7","0.52 %","3,150.00"
"JFL","2023-11-05","332","338","326","329","-2.72 %","5,417.00"
"JFL","2023-11-02","343.1","347.5","337","338.2","-3.37 %","5,822.00"
"JFL","2023-11-01","343","371","343","350","0.57 %","195.00"
"JFL","2023-10-31","355","355","342.3","348","-1.97 %","795.00"
"JFL","2023-10-30","346.1","355","345.5","355","0.71 %","907.00"
"JFL","2023-10-29","360","360","346.1","352.5","-2.08 %","424.00"
"JFL","2023-10-19","350","361","344.6","360","0.84 %","11,794.00"
"JFL","2023-10-18","352.5","358.9","346","357","3.18 %","1,852.00"
"JFL","2023-10-17","347.7","347.7","337.2","346","1.47 %","1,947.00"
"JFL","2023-10-16","339","342","338.2","341","-0.58 %","2,346.00"
"JFL","2023-10-12","340","344","337","343","0.09 %","3,517.00"
"JFL","2023-10-11","348.9","348.9","341","342.7","0.15 %","2,138.00"
"JFL","2023-10-10","345.1","349","342","342.2","-1.38 %","5,360.00"
"JFL","2023-10-09","345","350","341","347","1.40 %","2,342.00"
"JFL","2023-10-08","349.1","362","342.2","342.2","-3.31 %","6,892.00"
"JFL","2023-10-05","357","357","353","353.9","-1.69 %","1,309.00"
"JFL","2023-10-04","348","365","348","360","1.41 %","3,690.00"
"JFL","2023-10-03","347","355","347","355","1.31 %","1,833.00"
"JFL","2023-10-02","355","355","348","350.4","-0.45 %","7,977.00"
"JFL","2023-10-01","363","363","352","352","-3.03 %","1,994.00"
"JFL","2023-09-27","360","367.2","359","363","-0.82 %","3,481.00"
"JFL","2023-09-26","366","373","362","366","1.72 %","6,218.00"
"JFL","2023-09-25","365","368","359.8","359.8","-1.96 %","2,956.00"
"JFL","2023-09-24","371","373.8","357.2","367","-1.08 %","7,342.00"
"JFL","2023-09-21","363.9","371.1","363.9","371","3.98 %","6,890.00"
"JFL","2023-09-19","345","356.8","345","356.8","1.97 %","871.00"
"JFL","2023-09-18","351","351","344","349.9","0.84 %","1,122.00"
"JFL","2023-09-17","356","360","343","347","-2.25 %","2,858.00"
"JFL","2023-09-13","349.6","357","349","355","1.72 %","4,614.00"
"JFL","2023-09-12","356.8","357","347","349","-0.29 %","2,486.00"
"JFL","2023-09-11","342","354","340.3","350","2.10 %","10,275.00"
"JFL","2023-09-10","339","342.9","339","342.8","1.42 %","5,169.00"
"JFL","2023-09-07","337","342.8","336","338","-0.59 %","3,435.00"
"JFL","2023-09-05","345","345","340","340","-0.87 %","5,518.00"
"JFL","2023-09-04","356","356","342","343","-1.78 %","5,498.00"
"JFL","2023-09-03","352","352","347","349.2","-1.36 %","4,082.00"
"JFL","2023-08-30","350.2","357.1","350.1","354","-0.84 %","2,177.00"
"JFL","2023-08-29","352.7","366","350","357","-0.78 %","3,105.00"
"JFL","2023-08-28","354","359.9","353","359.8","1.64 %","8,887.00"
"JFL","2023-08-27","365","365","352.5","354","-1.37 %","1,069.00"
"JFL","2023-08-24","369","369","355","358.9","-1.91 %","4,830.00"
"JFL","2023-08-23","366","366","360","365.9","1.13 %","11,056.00"
"JFL","2023-08-22","351","366","351","361.8","1.06 %","2,553.00"
"JFL","2023-08-21","360","365","358","358","-2.43 %","3,327.00"
"JFL","2023-08-20","353.2","366.9","350","366.9","1.92 %","8,161.00"
"JFL","2023-08-17","363","370.2","359","360","0.84 %","6,309.00"
"JFL","2023-08-16","362.6","367","357","357","-3.51 %","6,960.00"
"JFL","2023-08-15","367.5","380","364","370","-1.33 %","6,926.00"
"JFL","2023-08-14","364.1","383.2","364.1","375","1.35 %","2,232.00"
"JFL","2023-08-13","372","384.5","370","370","-2.37 %","6,410.00"
"JFL","2023-08-10","372","384.5","371.9","379","-0.11 %","4,916.00"
"JFL","2023-08-09","366.1","379.4","365","379.4","2.51 %","9,519.00"
"JFL","2023-08-08","390.6","398.4","370","370.1","-3.37 %","12,789.00"
"JFL","2023-08-07","376","396","375","383","0.26 %","6,260.00"
"JFL","2023-08-06","395.2","395.2","380","382","-3.27 %","7,050.00"
"JFL","2023-08-03","404.7","404.7","390","394.9","-0.50 %","4,537.00"
"JFL","2023-08-02","399","399","387","396.9","0.74 %","3,889.00"
"JFL","2023-08-01","401.8","417.9","390","394","0.00 %","13,865.00"
"JFL","2023-07-31","400","401.5","393","394","0.25 %","10,570.00"
"JFL","2023-07-30","400","400","390.3","393","-1.50 %","15,546.00"
"JFL","2023-07-27","418","418","399","399","-2.68 %","14,917.00"
"JFL","2023-07-26","410","417","404","410","0.49 %","12,283.00"
"JFL","2023-07-25","417.3","424.3","404.1","408","-4.00 %","18,331.00"
"JFL","2023-07-24","432","439","424","425","-1.62 %","22,682.00"
"JFL","2023-07-23","421.8","436.9","418","432","3.60 %","14,607.00"
"JFL","2023-07-20","430","430","417","417","-2.80 %","13,237.00"
"JFL","2023-07-19","439","439","423","429","-0.46 %","19,462.00"
"JFL","2023-07-18","427","441","421","431","2.62 %","68,122.00"
"JFL","2023-07-17","400.9","421","400.9","420","2.69 %","20,857.00"
