"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"PROFL","2024-05-14","347.9","347.9","338.2","340.2","-0.53 %","24,978.00"
"PROFL","2024-05-13","340.9","347","337","342","0.29 %","34,021.00"
"PROFL","2024-05-12","346","354","339","341","-0.73 %","32,880.00"
"PROFL","2024-05-09","352.9","355","343.2","343.5","-1.18 %","44,022.00"
"PROFL","2024-05-08","335","348","330","347.6","4.70 %","36,519.00"
"PROFL","2024-05-07","336","341","328.3","332","0.61 %","24,003.00"
"PROFL","2024-05-06","336.7","336.7","322","330","-0.03 %","39,208.00"
"PROFL","2024-05-05","340.1","346.8","330","330.1","-3.20 %","76,130.00"
"PROFL","2024-05-02","350","358","340.3","341","-2.29 %","50,152.00"
"PROFL","2024-04-30","365","382","349","349","-3.80 %","160,827.00"
"PROFL","2024-04-29","360","367","341.1","362.8","2.78 %","151,259.00"
"PROFL","2024-04-28","333","353","328","353","7.62 %","176,206.00"
"PROFL","2024-04-25","321","339.9","321","328","3.86 %","84,475.00"
"PROFL","2024-04-24","315","324.9","315","315.8","0.25 %","14,233.00"
"PROFL","2024-04-22","324","324","315","315","-0.94 %","8,995.00"
"PROFL","2024-04-21","320.6","320.6","313","318","1.11 %","15,800.00"
"PROFL","2024-04-18","315","322","313","314.5","-0.79 %","16,372.00"
"PROFL","2024-04-16","319","322","316.1","317","-1.25 %","14,189.00"
"PROFL","2024-04-15","325","333","318","321","-0.93 %","23,459.00"
"PROFL","2024-04-14","323","328","317.1","324","0.15 %","36,939.00"
"PROFL","2024-04-10","330","344","321.1","323.5","-2.56 %","48,838.00"
"PROFL","2024-04-09","330","341","329","332","1.84 %","95,426.00"
"PROFL","2024-04-07","315","329.8","311.9","326","5.43 %","54,250.00"
"PROFL","2024-04-04","315","316.4","309","309.2","-0.32 %","24,356.00"
"PROFL","2024-04-03","311.3","315","310.1","310.2","-1.12 %","11,319.00"
"PROFL","2024-04-02","318.9","318.9","310","313.7","0.32 %","9,474.00"
"PROFL","2024-04-01","313","315","311","312.7","0.06 %","7,002.00"
"PROFL","2024-03-31","317","321","312","312.5","-1.11 %","20,057.00"
"PROFL","2024-03-28","321","321","310","316","0.32 %","10,947.00"
"PROFL","2024-03-27","319.1","323.8","315","315","-1.28 %","15,078.00"
"PROFL","2024-03-26","325.8","325.8","318","319.1","-0.16 %","13,849.00"
"PROFL","2024-03-25","325","329","318","319.6","-2.26 %","15,970.00"
"PROFL","2024-03-21","329.8","336","321","327","0.93 %","50,216.00"
"PROFL","2024-03-20","333","333.3","322","324","-1.82 %","30,572.00"
"PROFL","2024-03-19","325","337","325","330","3.13 %","91,776.00"
"PROFL","2024-03-18","325.5","325.5","319","320","0.00 %","31,875.00"
"PROFL","2024-03-17","323","326","320","320","0.00 %","16,626.00"
"PROFL","2024-03-14","336","336.1","320","320","-2.91 %","32,698.00"
"PROFL","2024-03-13","329","334.5","321","329.6","1.95 %","82,087.00"
"PROFL","2024-03-12","321.3","325","316.1","323.3","2.63 %","27,080.00"
"PROFL","2024-03-10","315.6","320.2","310.3","315","1.78 %","16,243.00"
"PROFL","2024-03-07","315","320.8","309.5","309.5","-1.75 %","14,791.00"
"PROFL","2024-03-06","312","320","306","315","2.27 %","20,908.00"
"PROFL","2024-03-05","331","331","308","308","-5.23 %","21,750.00"
"PROFL","2024-03-04","307","325","307","325","7.97 %","1,770.00"
"PROFL","2024-03-03","301.2","304.8","295","301","-0.33 %","22,134.00"
"PROFL","2024-02-29","309","311","300","302","-2.55 %","30,714.00"
"PROFL","2024-02-28","315","318.9","307","309.9","-0.96 %","24,909.00"
"PROFL","2024-02-27","317.5","319.2","312","312.9","-1.45 %","14,365.00"
"PROFL","2024-02-26","320.8","320.8","313.1","317.5","0.60 %","11,320.00"
"PROFL","2024-02-25","320","326","312","315.6","0.41 %","42,333.00"
"PROFL","2024-02-22","320","326","314","314.3","-0.54 %","48,981.00"
"PROFL","2024-02-21","320","324","314","316","-1.19 %","11,395.00"
