"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"SBCF","2024-05-29","8.33","8.5","8.27","8.3","-2.35 %","8,331.00"
"SBCF","2024-05-27","8.3","8.5","8.15","8.5","0.95 %","9,245.00"
"SBCF","2024-05-26","7.94","8.45","7.94","8.42","8.09 %","267,269.00"
"SBCF","2024-05-22","7.85","7.85","7.79","7.79","-0.76 %","950.00"
"SBCF","2024-05-21","7.64","7.85","7.64","7.85","1.82 %","2,850.00"
"SBCF","2024-05-20","7.56","7.71","7.56","7.71","0.00 %","8,232.00"
"SBCF","2024-05-19","7.65","7.8","7.65","7.71","-1.15 %","1,818.00"
"SBCF","2024-05-16","7.63","7.8","7.63","7.8","0.26 %","1,520.00"
"SBCF","2024-05-15","7.9","7.9","7.76","7.78","-1.52 %","8,400.00"
"SBCF","2024-05-14","7.7","7.9","7.7","7.9","1.94 %","15,450.00"
"SBCF","2024-05-13","7.53","7.83","7.53","7.75","1.17 %","7,000.00"
"SBCF","2024-05-12","7.6","7.75","7.6","7.66","-1.16 %","23,022.00"
"SBCF","2024-05-09","7.63","7.75","7.63","7.75","-0.26 %","900.00"
"SBCF","2024-05-08","7.9","7.9","7.76","7.77","-1.65 %","4,200.00"
"SBCF","2024-05-07","7.8","7.95","7.8","7.9","0.13 %","3,400.00"
"SBCF","2024-05-06","7.81","7.89","7.79","7.89","-0.63 %","4,100.00"
"SBCF","2024-05-05","7.8","8.2","7.8","7.94","0.51 %","281,150.00"
"SBCF","2024-05-02","7.75","7.9","7.75","7.9","0.00 %","510.00"
"SBCF","2024-04-30","7.83","7.9","7.83","7.9","-0.88 %","1,200.00"
"SBCF","2024-04-29","7.67","7.97","7.67","7.97","1.92 %","43,400.00"
"SBCF","2024-04-28","7.67","7.92","7.67","7.82","0.00 %","6,900.00"
"SBCF","2024-04-25","7.8","7.9","7.8","7.82","0.26 %","39,290.00"
"SBCF","2024-04-24","7.5","7.93","7.49","7.8","2.09 %","83,485.00"
"SBCF","2024-04-22","7.52","7.64","7.52","7.64","-0.39 %","5,470.00"
"SBCF","2024-04-21","7.36","7.67","7.36","7.67","2.13 %","11,980.00"
"SBCF","2024-04-18","7.64","7.67","7.49","7.51","-1.83 %","38,200.00"
"SBCF","2024-04-16","7.34","7.65","7.34","7.65","2.27 %","24,000.00"
"SBCF","2024-04-15","7.45","7.5","7.36","7.48","0.40 %","1,650.00"
"SBCF","2024-04-14","7.42","7.45","7.42","7.45","-0.80 %","2,700.00"
"SBCF","2024-04-10","7.46","7.52","7.46","7.51","-0.27 %","6,900.00"
"SBCF","2024-04-09","7.42","7.53","7.42","7.53","-0.40 %","4,800.00"
"SBCF","2024-04-07","7.5","7.65","7.5","7.56","-1.18 %","2,800.00"
"SBCF","2024-04-04","7.8","7.8","7.65","7.65","-1.92 %","1,800.00"
"SBCF","2024-04-03","7.52","7.9","7.52","7.8","2.50 %","17,800.00"
"SBCF","2024-04-02","7.51","7.61","7.51","7.61","-0.26 %","8,235.00"
"SBCF","2024-04-01","7.92","7.92","7.63","7.63","-1.80 %","4,400.00"
"SBCF","2024-03-31","7.8","7.9","7.75","7.77","-2.26 %","7,000.00"
"SBCF","2024-03-28","7.84","7.95","7.54","7.95","-0.63 %","12,400.00"
"SBCF","2024-03-27","7.75","8","7.75","8","1.27 %","90,800.00"
"SBCF","2024-03-26","7.61","7.9","7.61","7.9","3.54 %","5,975.00"
"SBCF","2024-03-25","7.6","7.74","7.6","7.63","0.26 %","18,400.00"
"SBCF","2024-03-21","7.61","7.65","7.61","7.61","0.00 %","3,300.00"
"SBCF","2024-03-20","7.45","7.75","7.45","7.61","0.13 %","17,075.00"
"SBCF","2024-03-19","7.55","7.62","7.55","7.6","-1.30 %","6,610.00"
"SBCF","2024-03-18","7.5","7.8","7.5","7.7","0.65 %","39,650.00"
"SBCF","2024-03-17","7.5","7.65","7.5","7.65","0.00 %","1,000.00"
"SBCF","2024-03-14","7.65","7.65","7.65","7.65","-1.92 %","1,200.00"
"SBCF","2024-03-13","7.95","8.05","7.8","7.8","0.00 %","38,533.00"
"SBCF","2024-03-12","7.5","7.8","7.5","7.8","1.96 %","1,301.00"
"SBCF","2024-03-10","7.38","7.65","7.38","7.65","1.73 %","3,950.00"
"SBCF","2024-03-07","7.4","7.67","7.38","7.52","0.00 %","4,450.00"
"SBCF","2024-03-06","7.48","7.62","7.48","7.52","-1.44 %","1,300.00"
"SBCF","2024-03-05","7.6","7.75","7.6","7.63","0.39 %","8,010.00"
"SBCF","2024-03-03","7.55","7.6","7.55","7.6","0.66 %","6,170.00"
"SBCF","2024-02-29","7.55","7.66","7.55","7.55","-0.40 %","12,100.00"
"SBCF","2024-02-28","7.45","7.58","7.45","7.58","1.07 %","3,550.00"
"SBCF","2024-02-27","7.45","7.59","7.45","7.5","0.67 %","2,000.00"
"SBCF","2024-02-26","7.33","7.47","7.33","7.45","-0.27 %","1,800.00"
"SBCF","2024-02-25","7.43","7.47","7.36","7.47","-1.32 %","11,660.00"
"SBCF","2024-02-22","7.56","7.57","7.56","7.57","-1.43 %","400.00"
"SBCF","2024-02-21","7.65","7.8","7.65","7.68","-1.54 %","2,040.00"
"SBCF","2024-02-20","7.8","7.8","7.58","7.8","0.91 %","11,260.00"
