"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"RADHI","2024-06-16","270.3","279","261.2","270","1.89 %","267,597.00"
"RADHI","2024-06-13","254","270","250.9","265","4.33 %","191,220.00"
"RADHI","2024-06-12","250","262.5","249.9","254","0.00 %","110,024.00"
"RADHI","2024-06-11","240","261.9","240","254","5.88 %","173,169.00"
"RADHI","2024-06-10","229.9","247.9","229.9","239.9","4.35 %","81,854.00"
"RADHI","2024-06-09","231","232","227","229.9","0.39 %","32,837.00"
"RADHI","2024-06-06","233","233","227.1","229","-0.39 %","27,475.00"
"RADHI","2024-06-05","229","233","228.5","229.9","-0.91 %","19,638.00"
"RADHI","2024-06-04","229.1","235","229.1","232","0.04 %","17,999.00"
"RADHI","2024-06-03","230.1","235.6","230.1","231.9","0.39 %","18,255.00"
"RADHI","2024-06-02","235.6","238","229","231","0.00 %","50,693.00"
"RADHI","2024-05-30","235","237.9","230","231","-0.43 %","24,668.00"
"RADHI","2024-05-29","243.7","248.5","232","232","-2.93 %","31,361.00"
"RADHI","2024-05-27","240","243","236.1","239","0.00 %","19,663.00"
"RADHI","2024-05-26","246","247","235.3","239","-2.45 %","27,489.00"
"RADHI","2024-05-22","249","249","240.6","245","0.00 %","28,411.00"
"RADHI","2024-05-21","243.1","247.8","238.3","245","1.45 %","52,546.00"
"RADHI","2024-05-20","242.6","246","238.2","241.5","1.47 %","54,708.00"
"RADHI","2024-05-19","236.6","240.9","233","238","2.59 %","26,929.00"
"RADHI","2024-05-16","230.3","239.4","230.3","232","-1.28 %","30,242.00"
"RADHI","2024-05-15","240.7","245","231","235","-0.42 %","22,447.00"
"RADHI","2024-05-14","232.4","239.6","229.1","236","3.55 %","44,900.00"
"RADHI","2024-05-13","232.5","232.5","226","227.9","-0.04 %","10,593.00"
"RADHI","2024-05-12","227","234","226.1","228","-0.83 %","15,312.00"
"RADHI","2024-05-09","229","231","225.1","229.9","1.73 %","30,741.00"
"RADHI","2024-05-08","225","230.5","223.2","226","0.00 %","13,670.00"
"RADHI","2024-05-07","228","228","224.4","226","-0.44 %","12,281.00"
"RADHI","2024-05-06","226","228","224.5","227","0.44 %","29,167.00"
"RADHI","2024-05-05","228.5","232","226","226","-2.96 %","23,543.00"
"RADHI","2024-05-02","234","240","230.1","232.9","-0.43 %","11,062.00"
"RADHI","2024-04-30","225.5","240","225.5","233.9","3.04 %","44,267.00"
"RADHI","2024-04-29","226","231.4","226","227","-0.44 %","25,580.00"
"RADHI","2024-04-28","226","231.4","226","228","0.88 %","14,113.00"
"RADHI","2024-04-25","225.1","231","225.1","226","-0.31 %","23,798.00"
"RADHI","2024-04-24","226.1","232.5","226.1","226.7","-0.66 %","8,675.00"
"RADHI","2024-04-22","230.1","234","228.1","228.2","-0.78 %","9,143.00"
"RADHI","2024-04-21","230","231","226","230","1.32 %","27,983.00"
"RADHI","2024-04-18","234","234","225.5","227","-2.91 %","21,634.00"
"RADHI","2024-04-16","233","235","232","233.8","-1.14 %","22,911.00"
"RADHI","2024-04-15","236","239.9","235","236.5","-1.25 %","14,846.00"
"RADHI","2024-04-14","240","242","236.1","239.5","-0.21 %","15,172.00"
"RADHI","2024-04-10","237.5","246","237.5","240","0.00 %","15,055.00"
"RADHI","2024-04-09","242","246.8","240","240","0.80 %","28,171.00"
"RADHI","2024-04-07","234","238.6","234","238.1","1.10 %","18,392.00"
"RADHI","2024-04-04","240","240","235","235.5","-0.30 %","20,477.00"
"RADHI","2024-04-03","236.5","240.8","236","236.2","0.04 %","15,145.00"
"RADHI","2024-04-02","239","240","236","236.1","-0.38 %","16,026.00"
"RADHI","2024-04-01","240","241","236","237","-0.80 %","27,862.00"
"RADHI","2024-03-31","240.9","242.5","237","238.9","-0.04 %","24,046.00"
"RADHI","2024-03-28","235.4","242.1","235.4","239","0.00 %","31,425.00"
"RADHI","2024-03-27","240","244.8","236","239","-1.61 %","29,526.00"
