"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"KDL","2023-09-21","855","890","852","873","2.11 %","13,112.00"
"KDL","2023-09-19","825.1","855.9","825.1","855","1.79 %","4,398.00"
"KDL","2023-09-18","840","848.9","828.3","840","0.00 %","2,800.00"
"KDL","2023-09-17","860","861","840","840","-4.01 %","3,160.00"
"KDL","2023-09-13","836","875.1","834","875.1","3.68 %","6,501.00"
"KDL","2023-09-12","850","867","831","844","-2.31 %","3,694.00"
"KDL","2023-09-11","830","868","830","864","2.86 %","7,485.00"
"KDL","2023-09-10","837.4","871.1","820.1","840","2.31 %","2,025.00"
"KDL","2023-09-07","841","850","821","821","-3.30 %","4,259.00"
"KDL","2023-09-05","847.9","850","838","849","-1.85 %","2,440.00"
"KDL","2023-09-04","860","879.4","838","865","0.24 %","4,038.00"
"KDL","2023-09-03","857","877","841","862.9","-0.24 %","4,429.00"
"KDL","2023-08-30","864","875","851.2","865","0.12 %","4,795.00"
"KDL","2023-08-29","875","875","858","864","-1.03 %","3,386.00"
"KDL","2023-08-28","875","885","858","873","-0.23 %","4,700.00"
"KDL","2023-08-27","920","920","875","875","-3.42 %","8,770.00"
"KDL","2023-08-24","912","947.9","905","906","-2.58 %","6,965.00"
"KDL","2023-08-23","906.1","935","906.1","930","1.20 %","5,448.00"
"KDL","2023-08-22","919","920","905.1","919","0.00 %","3,140.00"
"KDL","2023-08-21","911","930","901","919","-0.84 %","4,251.00"
"KDL","2023-08-20","911","935","911","926.8","-0.02 %","6,745.00"
"KDL","2023-08-17","933","942.9","920","927","1.31 %","5,948.00"
"KDL","2023-08-16","930.1","947","905.1","915","0.33 %","10,050.00"
"KDL","2023-08-15","921","940","912","912","-2.88 %","4,787.00"
"KDL","2023-08-14","935.3","950","932.9","939","-1.56 %","3,652.00"
"KDL","2023-08-13","938","959","921","953.9","1.70 %","8,193.00"
"KDL","2023-08-10","949.9","960","918","938","0.54 %","8,632.00"
"KDL","2023-08-09","902","933","892","933","1.97 %","5,874.00"
"KDL","2023-08-08","945","945","912.1","915","-3.14 %","4,118.00"
"KDL","2023-08-07","911","945","911","944.7","2.02 %","4,684.00"
"KDL","2023-08-06","930","957","920.2","926","-2.22 %","4,549.00"
"KDL","2023-08-03","949","960","936.3","947","-0.11 %","4,243.00"
"KDL","2023-08-02","942.1","955","927","948","-0.94 %","5,118.00"
"KDL","2023-08-01","945","969","925","957","0.21 %","12,471.00"
"KDL","2023-07-31","968","980","953.6","955","-1.34 %","5,045.00"
"KDL","2023-07-30","994","994","955","968","-1.12 %","8,920.00"
"KDL","2023-07-27","982","990","960","979","-0.81 %","10,636.00"
"KDL","2023-07-26","990","1019","980","987","-2.28 %","8,348.00"
"KDL","2023-07-25","992","1010","975.1","1010","0.00 %","18,658.00"
"KDL","2023-07-24","1010","1047","992","1010","-1.93 %","26,856.00"
"KDL","2023-07-23","930","1030","930","1029.9","9.10 %","37,754.00"
