"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"MNBBL","2024-01-03","410","410","403","408","1.49 %","65,284.00"
"MNBBL","2024-01-02","411","411","400","402","-0.74 %","49,364.00"
"MNBBL","2024-01-01","409.9","412","404.1","405","0.25 %","47,169.00"
"MNBBL","2023-12-28","415.5","415.5","403","404","-1.46 %","43,358.00"
"MNBBL","2023-12-27","405","416","405","410","1.01 %","59,914.00"
"MNBBL","2023-12-21","415","425","405.8","405.9","-2.64 %","85,125.00"
"MNBBL","2023-12-20","416","418","410","416.9","0.70 %","65,877.00"
"MNBBL","2023-12-19","411","415","406.2","414","0.73 %","45,929.00"
"MNBBL","2023-12-18","402","417","402","411","2.49 %","70,460.00"
"MNBBL","2023-12-17","390","401","388.1","401","1.26 %","34,449.00"
"MNBBL","2023-12-14","390.1","396.8","390.1","396","0.00 %","21,736.00"
"MNBBL","2023-12-13","395.8","404","395","396","1.28 %","32,627.00"
"MNBBL","2023-12-12","390","395","388","391","0.77 %","40,627.00"
"MNBBL","2023-12-11","404","404","385","388","-2.27 %","29,284.00"
"MNBBL","2023-12-10","382","397","381","397","5.78 %","3,586.00"
"MNBBL","2023-12-07","377","379.8","373","375.3","-0.19 %","11,332.00"
"MNBBL","2023-12-06","375.3","377.5","375","376","0.19 %","5,798.00"
"MNBBL","2023-12-05","382","384","375.3","375.3","-0.42 %","7,618.00"
"MNBBL","2023-12-04","376","380","375","376.9","-0.50 %","5,211.00"
"MNBBL","2023-12-03","373.2","380","373.2","378.8","-0.32 %","7,150.00"
"MNBBL","2023-11-30","376.1","380","375.5","380","0.26 %","18,967.00"
"MNBBL","2023-11-29","381","381","378.2","379","-0.79 %","7,806.00"
"MNBBL","2023-11-28","384.1","385.9","377","382","0.00 %","16,019.00"
"MNBBL","2023-11-27","376","388","376","382","-0.42 %","10,724.00"
"MNBBL","2023-11-26","377","383.6","373.5","383.6","1.89 %","23,362.00"
"MNBBL","2023-11-23","375","379","374","376.5","0.32 %","10,061.00"
"MNBBL","2023-11-22","374","380","373.1","375.3","-0.82 %","8,772.00"
"MNBBL","2023-11-21","378.1","382","378.1","378.4","-1.20 %","5,492.00"
"MNBBL","2023-11-20","378.5","383","378","383","1.56 %","8,726.00"
"MNBBL","2023-11-09","381","381","376","377.1","-0.50 %","6,123.00"
"MNBBL","2023-11-08","379","383","378.1","379","0.00 %","3,622.00"
"MNBBL","2023-11-07","385","385","377","379","0.26 %","14,184.00"
"MNBBL","2023-11-06","376","380","375.1","378","0.77 %","12,294.00"
"MNBBL","2023-11-05","385.1","385.1","373.5","375.1","-2.60 %","16,426.00"
"MNBBL","2023-11-02","377","385.1","376","385.1","1.74 %","19,441.00"
"MNBBL","2023-11-01","380","383","378.5","378.5","-0.66 %","5,011.00"
"MNBBL","2023-10-31","382","384","381","381","-0.57 %","10,106.00"
"MNBBL","2023-10-30","374.2","386.4","374.2","383.2","0.84 %","16,479.00"
"MNBBL","2023-10-29","386","387","379.2","380","-1.30 %","17,869.00"
"MNBBL","2023-10-19","383.8","385.8","380","385","1.32 %","20,474.00"
"MNBBL","2023-10-18","377","386","375","380","2.07 %","15,855.00"
"MNBBL","2023-10-17","375","379.9","372","372.3","0.35 %","10,764.00"
"MNBBL","2023-10-16","372","378.9","368.1","371","-0.27 %","13,467.00"
"MNBBL","2023-10-12","376","376.1","370","372","-0.80 %","29,034.00"
"MNBBL","2023-10-11","380","381","374","375","-0.53 %","22,492.00"
"MNBBL","2023-10-10","380","387","372","377","-0.26 %","37,215.00"
"MNBBL","2023-10-09","382","384","377","378","-0.53 %","24,807.00"
"MNBBL","2023-10-08","385.5","389","379.4","380","-1.43 %","30,031.00"
"MNBBL","2023-10-05","390","392.9","385.5","385.5","-1.15 %","19,236.00"
"MNBBL","2023-10-04","394","396","390","390","-0.23 %","32,026.00"
"MNBBL","2023-10-03","395.5","395.5","387.5","390.9","-0.79 %","6,935.00"
"MNBBL","2023-10-02","391","395","388.1","394","0.77 %","15,965.00"
"MNBBL","2023-10-01","390","399.8","390","391","-0.89 %","12,224.00"
"MNBBL","2023-09-27","397.1","399","391","394.5","-0.88 %","9,271.00"
"MNBBL","2023-09-26","406.9","406.9","398","398","-0.50 %","24,836.00"
"MNBBL","2023-09-25","401","404","397","400","0.38 %","17,328.00"
"MNBBL","2023-09-24","404","404","397.1","398.5","-1.14 %","18,761.00"
"MNBBL","2023-09-21","405","410","400","403.1","0.78 %","52,677.00"
