"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"CLI","2024-04-07","450","465","450","465","3.31 %","39,600.00"
"CLI","2024-04-04","450","455","448.1","450.1","-0.02 %","27,910.00"
"CLI","2024-04-03","450","460","450","450.2","-0.04 %","25,689.00"
"CLI","2024-04-02","447","454","447","450.4","0.20 %","22,022.00"
"CLI","2024-04-01","453","453","447.6","449.5","-0.55 %","19,065.00"
"CLI","2024-03-31","444.9","457","444.9","452","-0.42 %","23,942.00"
"CLI","2024-03-28","442","456","442","453.9","2.00 %","23,759.00"
"CLI","2024-03-27","442","452.5","442","445","-1.33 %","27,297.00"
"CLI","2024-03-26","444","458","444","451","-0.22 %","23,481.00"
"CLI","2024-03-25","450.1","458","450.1","452","-1.35 %","23,967.00"
"CLI","2024-03-21","458.1","467","457.1","458.2","-1.46 %","25,493.00"
"CLI","2024-03-20","464","471","457","465","-0.06 %","53,814.00"
"CLI","2024-03-19","464","478","464","465.3","-0.79 %","51,559.00"
"CLI","2024-03-18","460.5","470","460","469","0.39 %","46,064.00"
"CLI","2024-03-17","463.1","476.3","463.1","467.2","0.26 %","56,844.00"
"CLI","2024-03-14","481","482","465","466","-3.12 %","74,640.00"
"CLI","2024-03-13","486","494","476.3","481","-1.03 %","91,736.00"
"CLI","2024-03-12","463","489.5","461","486","5.88 %","133,782.00"
"CLI","2024-03-10","448","461.1","445.1","459","2.48 %","56,684.00"
"CLI","2024-03-07","437","449.8","437","447.9","2.49 %","42,963.00"
"CLI","2024-03-06","434","445.5","428","437","0.69 %","46,061.00"
"CLI","2024-03-05","450","450","432.4","434","-2.47 %","59,212.00"
"CLI","2024-03-04","429.4","454","429.4","445","5.70 %","3,985.00"
"CLI","2024-03-03","418.5","430","418.5","421","-1.41 %","32,952.00"
"CLI","2024-02-29","430","435.1","426","427","-1.61 %","19,812.00"
"CLI","2024-02-28","433","450","431","434","-0.02 %","17,855.00"
"CLI","2024-02-27","429","437","429","434.1","0.49 %","22,878.00"
"CLI","2024-02-26","424","434.7","424","432","1.03 %","27,782.00"
"CLI","2024-02-25","428","436","427","427.6","-0.14 %","38,625.00"
"CLI","2024-02-22","434","440","428","428.2","-1.38 %","32,837.00"
"CLI","2024-02-21","436","445","433.1","434.2","-0.98 %","30,636.00"
"CLI","2024-02-20","441","443.9","436","438.5","-0.57 %","35,686.00"
"CLI","2024-02-18","440","450","439.9","441","-1.36 %","38,182.00"
"CLI","2024-02-15","443.1","460","443.1","447.1","-1.11 %","42,602.00"
"CLI","2024-02-14","451","459","451","452.1","-0.64 %","25,123.00"
"CLI","2024-02-13","455.1","461","451","455","-1.94 %","44,197.00"
