"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"SPARS","2020-01-14","710","735","696","698","-0.85 %","3,633.00"
"SPARS","2020-01-13","720","740","704","704","-3.56 %","5,183.00"
"SPARS","2020-01-12","700","750","691","735","5.60 %","5,954.00"
"SPARS","2020-01-09","652","705","652","696","6.42 %","4,234.00"
"SPARS","2020-01-08","623","655","611","654","2.99 %","4,685.00"
"SPARS","2020-01-07","606","635","606","635","4.44 %","8,704.00"
"SPARS","2020-01-06","608","610","592","608","1.67 %","2,771.00"
"SPARS","2020-01-05","565","602","565","598","5.84 %","7,399.00"
"SPARS","2020-01-02","562","584","562","565","-1.40 %","2,725.00"
"SPARS","2020-01-01","554","573","552","573","1.42 %","2,830.00"
"SPARS","2019-12-31","550","565","544","565","1.80 %","4,730.00"
"SPARS","2019-12-30","559","559","540","555","0.91 %","125.00"
"SPARS","2019-12-29","546","550","546","550","-0.72 %","510.00"
"SPARS","2019-12-26","550","556","547","554","0.81 %","1,330.00"
"SPARS","2019-12-25","630","630","613","621","0.49 %","4,606.00"
"SPARS","2019-12-24","624","630","613","618","0.98 %","2,280.00"
"SPARS","2019-12-23","624","625","602","612","-0.33 %","7,414.00"
"SPARS","2019-12-22","593","614","593","614","1.82 %","975.00"
"SPARS","2019-12-19","615","615","602","603","-1.79 %","3,715.00"
"SPARS","2019-12-18","617","623","605","614","1.49 %","5,584.00"
"SPARS","2019-12-17","587","622","587","605","5.03 %","6,677.00"
"SPARS","2019-12-16","598","598","575","576","-2.37 %","4,300.00"
"SPARS","2019-12-15","613","613","569","585","-6.40 %","2,520.00"
"SPARS","2019-12-12","635","641","617","625","-0.64 %","2,994.00"
"SPARS","2019-12-11","589","629","588","629","7.16 %","1,330.00"
"SPARS","2019-12-10","586","587","566","587","2.09 %","2,394.00"
"SPARS","2019-12-09","576","594","574","575","1.77 %","1,929.00"
"SPARS","2019-12-08","550","565","537","565","2.54 %","1,894.00"
"SPARS","2019-12-05","535","551","535","551","2.99 %","1,090.00"
"SPARS","2019-12-04","538","555","535","535","-2.37 %","210.00"
"SPARS","2019-12-03","530","548","523","548","1.48 %","779.00"
"SPARS","2019-12-02","518","540","518","540","3.45 %","260.00"
"SPARS","2019-12-01","512","522","506","522","1.95 %","470.00"
"SPARS","2019-11-28","519","519","512","512","-3.21 %","40.00"
"SPARS","2019-11-27","510","529","509","529","4.13 %","180.00"
"SPARS","2019-11-26","500","518","500","508","0.00 %","260.00"
"SPARS","2019-11-25","520","520","501","508","-0.39 %","190.00"
"SPARS","2019-11-24","506","510","500","510","1.59 %","210.00"
"SPARS","2019-11-21","529","535","502","502","-3.28 %","560.00"
"SPARS","2019-11-20","516","520","516","519","-0.19 %","520.00"
"SPARS","2019-11-19","522","522","518","520","-1.14 %","420.00"
"SPARS","2019-11-18","520","530","520","526","1.15 %","330.00"
"SPARS","2019-11-17","520","520","519","520","-1.70 %","40.00"
"SPARS","2019-11-14","530","536","526","529","-0.19 %","100.00"
"SPARS","2019-11-13","513","530","513","530","1.53 %","90.00"
"SPARS","2019-11-12","541","542","515","522","-3.69 %","590.00"
"SPARS","2019-11-11","515","542","515","542","4.43 %","1,990.00"
"SPARS","2019-11-10","519","521","519","519","-1.89 %","250.00"
"SPARS","2019-11-07","524","530","514","529","0.95 %","710.00"
"SPARS","2019-11-06","535","535","524","524","-2.06 %","120.00"
"SPARS","2019-11-05","515","535","515","535","2.29 %","165.00"
"SPARS","2019-11-04","520","523","515","523","0.77 %","150.00"
"SPARS","2019-11-03","519","519","519","519","-1.52 %","30.00"
"SPARS","2019-10-31","526","528","526","527","-0.57 %","90.00"
"SPARS","2019-10-24","521","541","521","530","1.92 %","430.00"
"SPARS","2019-10-23","524","525","520","520","0.19 %","170.00"
"SPARS","2019-10-22","524","524","519","519","0.19 %","120.00"
"SPARS","2019-10-21","523","525","514","518","-0.96 %","960.00"
"SPARS","2019-10-20","527","530","521","523","-1.51 %","390.00"
"SPARS","2019-10-17","534","535","524","531","-0.56 %","180.00"
"SPARS","2019-10-16","534","534","533","534","0.19 %","120.00"
"SPARS","2019-10-15","540","540","533","533","-0.56 %","200.00"
"SPARS","2019-10-14","531","536","531","536","-0.92 %","530.00"
"SPARS","2019-10-10","540","541","540","541","-0.73 %","30.00"
"SPARS","2019-10-03","545","545","545","545","0.00 %","150.00"
"SPARS","2019-10-02","548","548","545","545","0.00 %","60.00"
"SPARS","2019-10-01","531","545","531","545","0.93 %","160.00"
"SPARS","2019-09-30","530","545","530","540","0.00 %","210.00"
"SPARS","2019-09-29","539","540","532","540","0.19 %","230.00"
"SPARS","2019-09-26","537","540","532","539","0.37 %","480.00"
"SPARS","2019-09-24","540","545","530","545","-1.09 %","360.00"
"SPARS","2019-09-23","538","551","530","551","2.42 %","210.00"
"SPARS","2019-09-22","542","542","531","538","-2.71 %","240.00"
"SPARS","2019-09-19","602","602","553","553","-8.14 %","140.00"
"SPARS","2019-09-18","565","604","554","602","5.24 %","290.00"
"SPARS","2019-09-17","530","572","530","572","7.52 %","230.00"
"SPARS","2019-09-16","530","538","527","532","-0.19 %","520.00"
"SPARS","2019-09-15","540","543","531","533","-3.09 %","319.00"
"SPARS","2019-09-12","560","560","550","550","-3.68 %","920.00"
"SPARS","2019-09-11","585","585","571","571","-1.89 %","790.00"
"SPARS","2019-09-10","580","590","579","582","-1.19 %","370.00"
"SPARS","2019-09-09","590","590","579","589","0.00 %","340.00"
"SPARS","2019-09-08","600","600","588","589","-0.17 %","570.00"
"SPARS","2019-09-05","601","604","580","590","-1.67 %","1,145.00"
"SPARS","2019-09-04","600","605","589","600","-1.80 %","200.00"
"SPARS","2019-09-03","583","611","583","611","2.86 %","437.00"
"SPARS","2019-09-02","594","594","572","594","0.68 %","180.00"
"SPARS","2019-09-01","599","599","581","590","-1.50 %","330.00"
"SPARS","2019-08-29","586","606","585","599","0.50 %","210.00"
"SPARS","2019-08-28","600","600","585","596","-0.67 %","130.00"
"SPARS","2019-08-27","585","604","585","600","0.67 %","510.00"
"SPARS","2019-08-26","593","610","593","596","-1.49 %","765.00"
"SPARS","2019-08-25","612","612","589","605","-1.14 %","1,290.00"
"SPARS","2019-08-22","612","632","602","612","2.00 %","340.00"
