"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"KBSH","2024-02-11","928","1000.8","913.1","1000.8","9.99 %","9,868.00"
"KBSH","2024-02-08","897.5","911","893","909.9","3.40 %","2,850.00"
"KBSH","2024-02-07","882","901","872","880","-2.11 %","2,788.00"
"KBSH","2024-02-06","883","899","880","899","-0.11 %","740.00"
"KBSH","2024-02-05","850","900","849.7","900","7.03 %","1,397.00"
"KBSH","2024-02-04","827","860","827","840.9","1.68 %","383.00"
"KBSH","2024-02-01","840","865","827","827","-3.27 %","1,800.00"
"KBSH","2024-01-31","885","888","855","855","-2.40 %","995.00"
"KBSH","2024-01-30","855","889.7","855","876","0.70 %","800.00"
"KBSH","2024-01-29","850","871","850","869.9","0.68 %","1,567.00"
"KBSH","2024-01-28","860","867","840.2","864","1.65 %","500.00"
"KBSH","2024-01-25","846","850","831","850","0.00 %","1,122.00"
"KBSH","2024-01-24","868","885.8","839.3","850","-0.25 %","1,589.00"
"KBSH","2024-01-23","847.3","888","844.8","852.1","-1.14 %","460.00"
"KBSH","2024-01-22","890","890","848","861.9","-3.16 %","2,212.00"
"KBSH","2024-01-21","888","905","875.2","890","-1.57 %","1,480.00"
"KBSH","2024-01-18","894","929","876.2","904.2","-0.80 %","2,494.00"
"KBSH","2024-01-17","936","936","897","911.5","-4.35 %","1,515.00"
"KBSH","2024-01-16","930","957.7","922","953","2.92 %","2,067.00"
"KBSH","2024-01-14","916","952.6","916","926","3.00 %","2,828.00"
"KBSH","2024-01-11","904","908.8","891","899","0.11 %","1,145.00"
"KBSH","2024-01-10","903.8","903.8","878","898","1.34 %","1,554.00"
"KBSH","2024-01-09","908.9","927","886.1","886.1","-0.56 %","2,164.00"
"KBSH","2024-01-08","881","915","872","891.1","1.49 %","1,110.00"
"KBSH","2024-01-07","900","905","867.1","878","-1.90 %","3,580.00"
"KBSH","2024-01-04","892","900","875","895","-1.63 %","915.00"
"KBSH","2024-01-03","844","909.8","835","909.8","7.80 %","3,313.00"
"KBSH","2024-01-02","850","850.1","825","844","-2.42 %","1,850.00"
"KBSH","2024-01-01","887","903","843","864.9","-0.57 %","3,642.00"
"KBSH","2023-12-28","893","894","861","869.9","-4.09 %","1,290.00"
"KBSH","2023-12-27","920","920","857.5","907","-1.20 %","1,620.00"
"KBSH","2023-12-24","878","966.4","861","918","2.80 %","4,616.00"
"KBSH","2023-12-21","840.3","906.2","812.5","893","8.39 %","4,625.00"
"KBSH","2023-12-20","801","824","800","823.9","1.97 %","1,769.00"
"KBSH","2023-12-19","810.1","810.1","795.3","808","-1.82 %","630.00"
"KBSH","2023-12-18","840","841.4","800.1","823","-0.24 %","1,810.00"
"KBSH","2023-12-17","783.1","825","783.1","825","5.35 %","1,900.00"
"KBSH","2023-12-14","789","820","781.1","783.1","0.77 %","2,175.00"
"KBSH","2023-12-13","824","824","777.1","777.1","-5.69 %","2,810.00"
"KBSH","2023-12-12","800","824.9","787","824","3.91 %","845.00"
"KBSH","2023-12-11","827.2","827.2","773.2","793","-2.22 %","1,087.00"
"KBSH","2023-12-10","780.3","811","780.3","811","6.01 %","70.00"
"KBSH","2023-12-07","735.1","765","735.1","765","1.99 %","650.00"
"KBSH","2023-12-06","751","751","750.1","750.1","-1.43 %","140.00"
"KBSH","2023-12-05","753.6","761","747","761","-1.03 %","360.00"
"KBSH","2023-12-04","740","770","740","768.9","1.91 %","200.00"
"KBSH","2023-12-03","744","754.5","738.1","754.5","1.41 %","160.00"
"KBSH","2023-11-30","772.5","773.9","744","744","-5.58 %","740.00"
"KBSH","2023-11-29","791","791","775.3","788","-1.99 %","460.00"
"KBSH","2023-11-28","805","805","775","804","0.50 %","1,030.00"
"KBSH","2023-11-27","773.5","819","773.5","800","3.37 %","2,127.00"
"KBSH","2023-11-26","750","775","748.2","773.9","1.38 %","600.00"
"KBSH","2023-11-23","725","763.4","725","763.4","3.72 %","560.00"
"KBSH","2023-11-22","725","751","725","736","1.62 %","110.00"
"KBSH","2023-11-21","725.1","730","724.3","724.3","-1.86 %","233.00"
"KBSH","2023-11-20","740.5","750","726.1","738","-0.27 %","310.00"
"KBSH","2023-11-09","742","742","731.2","740","-1.99 %","472.00"
"KBSH","2023-11-08","750","755","740","755","1.34 %","170.00"
"KBSH","2023-11-07","752.9","754","740","745","0.68 %","474.00"
"KBSH","2023-11-06","744","747.9","721","740","0.95 %","1,746.00"
"KBSH","2023-11-05","729","733","722","733","-1.35 %","440.00"
"KBSH","2023-11-02","738","749.9","736","743","-0.76 %","772.00"
"KBSH","2023-11-01","737","750","737","748.7","0.36 %","510.00"
"KBSH","2023-10-31","759.5","759.5","740.2","746","-3.73 %","2,454.00"
"KBSH","2023-10-30","736","774.9","736","774.9","3.73 %","1,320.00"
"KBSH","2023-10-29","749","760","740","747","-0.40 %","800.00"
"KBSH","2023-10-19","759.4","766","750","750","-3.19 %","490.00"
"KBSH","2023-10-18","747","775","747","774.7","3.71 %","310.00"
"KBSH","2023-10-17","750.7","750.7","736","747","1.49 %","520.00"
"KBSH","2023-10-16","770","770","735.2","736","-4.91 %","1,236.00"
"KBSH","2023-10-12","773","774","760","774","-1.83 %","770.00"
"KBSH","2023-10-11","779","788.4","772","788.4","1.08 %","590.00"
"KBSH","2023-10-10","780.1","780.1","770","780","-1.14 %","1,619.00"
"KBSH","2023-10-09","780.2","791","780","789","0.37 %","1,003.00"
