"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"CBL","2022-12-07","219","222","218.9","218.9","-0.86 %","24,694.00"
"CBL","2022-12-06","222","222","220","220.8","-0.32 %","20,913.00"
"CBL","2022-12-05","222.3","224.9","221.5","221.5","-1.07 %","39,387.00"
"CBL","2022-12-04","225","225","221.5","223.9","-0.93 %","32,540.00"
"CBL","2022-12-01","222.5","227","222.1","226","0.89 %","38,585.00"
"CBL","2022-11-30","222","225.9","218.8","224","-0.22 %","102,453.00"
"CBL","2022-11-29","226","230","223.5","224.5","-1.14 %","72,689.00"
"CBL","2022-11-28","230","230","226.3","227.1","-1.26 %","73,089.00"
"CBL","2022-11-27","230","230","227.1","230","-0.43 %","62,913.00"
"CBL","2022-11-24","238.9","238.9","226.1","231","-1.41 %","69,168.00"
"CBL","2022-11-23","217.2","234.3","217.2","234.3","10.00 %","292,518.00"
"CBL","2022-07-13","200.7","216","200.7","213","8.23 %","263,712.00"
"CBL","2022-07-12","198.9","198.9","194","196.8","-0.10 %","46,110.00"
"CBL","2022-07-11","203.9","203.9","196.4","197","-5.24 %","89,868.00"
"CBL","2022-07-08","211","211","207","207.9","-1.47 %","72,369.00"
"CBL","2022-07-07","218.2","219.5","210","211","-1.40 %","189,596.00"
"CBL","2022-07-06","204","220","204","214","7.00 %","491,865.00"
"CBL","2022-07-05","200","202","198","200","-0.74 %","58,805.00"
"CBL","2022-07-04","204","205.9","200","201.5","-0.20 %","92,230.00"
"CBL","2022-07-03","201","205","200","201.9","-1.27 %","70,889.00"
"CBL","2022-07-01","206.3","206.5","203","204.5","-0.87 %","37,370.00"
"CBL","2022-06-30","202","206.8","202","206.3","2.13 %","70,198.00"
"CBL","2022-06-29","200","202","198.2","202","1.15 %","36,163.00"
"CBL","2022-06-28","202","204","198.2","199.7","-0.60 %","26,886.00"
"CBL","2022-06-27","208","208","200.1","200.9","-1.52 %","49,207.00"
"CBL","2022-06-26","202","204.5","200","204","2.00 %","66,535.00"
"CBL","2022-06-24","200","203","194","200","-0.35 %","32,607.00"
"CBL","2022-06-23","198.2","204.9","196","200.7","-0.74 %","95,805.00"
"CBL","2022-06-22","200","205","200","202.2","-0.39 %","31,126.00"
"CBL","2022-06-21","204","207","199","203","1.00 %","36,421.00"
"CBL","2022-06-20","204","204","197","201","-1.47 %","82,351.00"
"CBL","2022-06-19","207.9","208","202.9","204","-1.88 %","48,085.00"
"CBL","2022-06-17","213.1","213.1","207","207.9","-0.53 %","32,057.00"
"CBL","2022-06-16","205.9","211","202","209","3.52 %","227,340.00"
"CBL","2022-06-15","202","204.5","200","201.9","-1.51 %","59,790.00"
"CBL","2022-06-14","207.1","210","204","205","-1.01 %","35,324.00"
"CBL","2022-06-13","206","212","205","207.1","0.53 %","257,451.00"
"CBL","2022-06-10","204","207.9","200.4","206","2.95 %","49,918.00"
"CBL","2022-06-09","205","207","200.1","200.1","-0.45 %","18,920.00"
"CBL","2022-06-08","197","205","196.1","201","0.50 %","39,238.00"
"CBL","2022-06-07","201","203.5","200","200","-2.06 %","27,601.00"
"CBL","2022-06-06","209.9","209.9","204.2","204.2","-2.76 %","42,606.00"
"CBL","2022-06-03","215","215","203.9","210","-1.96 %","74,363.00"
"CBL","2022-06-02","211","214.2","207","214.2","1.52 %","18,378.00"
"CBL","2022-06-01","208.1","212","205","211","1.39 %","19,740.00"
"CBL","2022-05-31","214","214","208.1","208.1","-3.16 %","23,715.00"
"CBL","2022-05-30","216","216","210","214.9","-0.51 %","54,567.00"
"CBL","2022-05-27","219.3","222","212","216","0.47 %","33,748.00"
"CBL","2022-05-26","210","216","208.1","215","2.38 %","38,054.00"
"CBL","2022-05-25","209","212","209","210","1.69 %","13,249.00"
"CBL","2022-05-24","207","209.9","204.1","206.5","-0.24 %","45,003.00"
"CBL","2022-05-23","210.1","212","206.2","207","-1.90 %","27,539.00"
"CBL","2022-05-20","213","217","210","211","-0.94 %","33,397.00"
"CBL","2022-05-19","215","216.3","212.1","213","-0.93 %","20,304.00"
"CBL","2022-05-18","217","218","213","215","0.01 %","18,365.00"
"CBL","2022-05-17","215","216","213","213","-2.74 %","22,765.00"
"CBL","2022-05-12","223","224","219","219","-1.79 %","30,653.00"
"CBL","2022-05-11","219","224.5","218.2","223","1.00 %","29,336.00"
"CBL","2022-05-10","217","221","215.3","220.8","1.94 %","29,758.00"
"CBL","2022-05-09","213.2","220.7","212","216.6","2.07 %","38,584.00"
"CBL","2022-05-08","210","213","210","212.2","-0.61 %","16,229.00"
"CBL","2022-05-05","219","220","211.7","213.5","-1.16 %","40,045.00"
"CBL","2022-05-04","221.5","221.9","215.1","216","-1.32 %","40,925.00"
"CBL","2022-05-02","224.4","224.4","216.6","218.9","-0.50 %","84,853.00"
"CBL","2022-04-28","220","223.9","217","220","1.01 %","48,827.00"
"CBL","2022-04-27","218","221","216","217.8","-0.09 %","29,523.00"
"CBL","2022-04-26","221","224","217.2","218","-0.86 %","35,373.00"
"CBL","2022-04-25","221","224.9","216.6","219.9","-0.50 %","59,602.00"
"CBL","2022-04-24","216","224","213.1","221","3.27 %","50,155.00"
"CBL","2022-04-21","212","215","209.1","214","0.47 %","61,774.00"
"CBL","2022-04-20","217","218","211.7","213","-0.37 %","37,607.00"
"CBL","2022-04-19","214","214","209","213.8","0.80 %","43,269.00"
"CBL","2022-04-18","216","216","210.5","212.1","-1.81 %","53,216.00"
"CBL","2022-04-17","218","219","214","216","-0.46 %","27,627.00"
"CBL","2022-04-13","219","219.3","211","217","0.93 %","60,192.00"
"CBL","2022-04-12","220.4","223.2","206.1","215","-1.83 %","112,734.00"
"CBL","2022-04-11","224","228","218","219","-1.35 %","73,130.00"
"CBL","2022-04-07","219","226","218","222","1.37 %","82,643.00"
"CBL","2022-04-06","218","220","216","219","-0.45 %","65,553.00"
"CBL","2022-04-05","225","225","218","220","-2.22 %","72,101.00"
"CBL","2022-04-04","222","226","222","225","0.00 %","25,700.00"
"CBL","2022-04-03","223","229","223","225","0.45 %","43,274.00"
"CBL","2022-03-31","227.1","232","222.6","224","-1.32 %","63,586.00"
"CBL","2022-03-30","225","231.5","223","227","0.67 %","30,419.00"
"CBL","2022-03-29","224","230","224","225.5","-0.22 %","27,851.00"
"CBL","2022-03-28","225","229.5","225","226","-1.48 %","30,824.00"
"CBL","2022-03-27","230","232","227","229.4","-0.74 %","90,168.00"
"CBL","2022-03-24","235","235","231","231.1","-1.66 %","24,717.00"
"CBL","2022-03-23","232","236","232","235","0.00 %","23,507.00"
"CBL","2022-03-22","236","238","234","235","0.43 %","42,943.00"
"CBL","2022-03-21","232","234","231","234","0.86 %","21,170.00"
"CBL","2022-03-20","234","236","230.3","232","-0.85 %","50,708.00"
"CBL","2022-03-16","237","240","233.5","234","-1.27 %","38,327.00"
"CBL","2022-03-15","240","240","233","237","0.00 %","74,803.00"
"CBL","2022-03-14","240","241","235","237","-0.42 %","10,131.00"
"CBL","2022-03-13","230","240.6","230","238","3.93 %","80,849.00"
"CBL","2022-03-10","227","230","224.1","229","2.23 %","47,923.00"
"CBL","2022-03-09","229","232.9","223","224","-2.18 %","89,781.00"
"CBL","2022-03-07","230","230.5","227","229","0.44 %","49,253.00"
"CBL","2022-03-06","229","230","225","228","0.75 %","46,564.00"
"CBL","2022-03-02","226","229","225.2","226.3","1.25 %","88,110.00"
"CBL","2022-02-28","237.6","237.6","223.5","223.5","-4.08 %","124,807.00"
"CBL","2022-02-27","238","238","229.1","233","-1.27 %","84,059.00"
"CBL","2022-02-24","240.2","243","236","236","-3.28 %","80,035.00"
"CBL","2022-02-23","248","248","242","244","-0.81 %","25,257.00"
"CBL","2022-02-22","247.8","248","244.5","246","0.04 %","39,079.00"
"CBL","2022-02-21","239","250","238.5","245.9","3.10 %","65,280.00"
"CBL","2022-02-20","240.1","241","236.4","238.5","-2.61 %","66,331.00"
"CBL","2022-02-17","245","245","241","244.9","-0.45 %","27,990.00"
"CBL","2022-02-16","249","250","244.1","246","-0.81 %","25,999.00"
"CBL","2022-02-15","246","248","244","248","0.85 %","25,955.00"
"CBL","2022-02-14","243.5","249.9","243.5","245.9","0.33 %","38,843.00"
"CBL","2022-02-13","248","249","239.3","245.1","-3.12 %","59,167.00"
"CBL","2022-02-10","255","255","250.3","253","-0.35 %","52,657.00"
"CBL","2022-02-09","252.3","255","250","253.9","-0.43 %","77,181.00"
"CBL","2022-02-08","261","264","254","255","0.00 %","64,807.00"
"CBL","2022-02-07","256","258.7","255","256","0.67 %","45,863.00"
"CBL","2022-02-06","257.1","260","254.2","254.3","-2.04 %","84,500.00"
"CBL","2022-02-03","264","264","259.1","259.6","-0.61 %","99,853.00"
"CBL","2022-02-01","260","264","256.2","261.2","0.46 %","70,609.00"
"CBL","2022-01-31","268","268","258.6","260","-1.85 %","87,212.00"
"CBL","2022-01-30","264.1","269.3","258","264.9","2.28 %","127,022.00"
"CBL","2022-01-27","256.9","260","254.1","259","0.82 %","77,426.00"
"CBL","2022-01-26","255.1","259","250","256.9","-1.19 %","167,692.00"
"CBL","2022-01-25","260","265","255.1","260","0.00 %","71,234.00"
"CBL","2022-01-24","268","269","257.6","260","-3.88 %","210,956.00"
"CBL","2022-01-23","275","282","269","270.5","0.19 %","133,211.00"
"CBL","2022-01-20","275","275","268.3","270","-0.70 %","108,065.00"
"CBL","2022-01-19","272.2","275.9","268","271.9","-0.11 %","118,916.00"
"CBL","2022-01-18","279","282","270","272.2","-0.98 %","263,251.00"
"CBL","2022-01-17","278","285.4","270","274.9","0.11 %","160,554.00"
"CBL","2022-01-16","260.1","280","260.1","274.6","7.69 %","528,204.00"
"CBL","2022-01-13","250","256.7","249.1","255","0.39 %","86,105.00"
"CBL","2022-01-12","256.2","260","252","254","-1.93 %","140,831.00"
"CBL","2022-01-11","262.1","262.1","253","259","0.78 %","116,577.00"
"CBL","2022-01-10","266.2","266.2","253.1","257","-1.53 %","380,971.00"
"CBL","2022-01-09","259","264.9","255","261","1.95 %","143,701.00"
"CBL","2022-01-06","247","260","246","256","3.14 %","111,467.00"
"CBL","2022-01-05","256","256","248.1","248.2","-2.24 %","52,968.00"
"CBL","2022-01-04","243.2","255","243","253.9","3.33 %","104,026.00"
"CBL","2022-01-03","247","258.8","245.1","258","4.67 %","212,509.00"
"CBL","2022-01-02","244","248.8","242","246.5","1.86 %","64,052.00"
"CBL","2021-12-29","238.1","245","238.1","242","0.41 %","44,507.00"
"CBL","2021-12-28","239","243","237.2","241","0.37 %","51,915.00"
"CBL","2021-12-27","245","247.8","239","240.1","-1.19 %","53,023.00"
"CBL","2021-12-26","234","245.8","234","243","2.49 %","75,023.00"
"CBL","2021-12-23","235.6","240.9","235.6","237.1","-1.21 %","78,088.00"
"CBL","2021-12-22","235.1","241","233","240","2.21 %","76,102.00"
"CBL","2021-12-21","231.1","236","230.3","234.8","-0.09 %","74,987.00"
"CBL","2021-12-20","234.7","235","230","235","0.34 %","51,989.00"
"CBL","2021-12-16","238","238","234","234.2","-1.18 %","26,831.00"
"CBL","2021-12-15","244","246","235","237","-1.13 %","52,174.00"
"CBL","2021-12-14","230","239.7","230","239.7","4.26 %","45,454.00"
"CBL","2021-12-13","230.3","234","226","229.9","-2.17 %","123,522.00"
"CBL","2021-12-12","240","243","233","235","-2.49 %","81,404.00"
"CBL","2021-12-09","238","244","234.2","241","1.69 %","42,362.00"
"CBL","2021-12-08","241.1","242.9","236","237","-2.07 %","69,337.00"
"CBL","2021-12-07","250","253.8","241","242","-2.02 %","72,028.00"
"CBL","2021-12-06","246","249.9","237","247","0.82 %","87,406.00"
"CBL","2021-12-05","246","253","240.1","245","-1.96 %","90,019.00"
"CBL","2021-12-02","257","257","248","249.9","-1.61 %","99,571.00"
"CBL","2021-12-01","261","261","252.3","254","-0.78 %","52,368.00"
"CBL","2021-11-30","256","259","252.9","256","0.00 %","69,905.00"
"CBL","2021-11-29","264","265","253.9","256","-3.40 %","114,541.00"
"CBL","2021-11-28","267.6","268","258","265","-2.93 %","179,856.00"
"CBL","2021-11-25","265","281","260.1","273","2.94 %","547,871.00"
"CBL","2021-11-24","259","265.2","255.5","265.2","2.00 %","84,757.00"
"CBL","2021-11-23","267","267","258.8","260","-2.62 %","78,317.00"
"CBL","2021-11-22","265.2","270","255","267","2.69 %","212,816.00"
"CBL","2021-11-21","250.1","260","247","260","4.00 %","144,832.00"
"CBL","2021-11-18","253","253","248","250","-1.07 %","59,823.00"
"CBL","2021-11-17","254","254","248","252.7","0.72 %","51,127.00"
"CBL","2021-11-16","240","252","239.2","250.9","2.83 %","47,847.00"
"CBL","2021-11-15","240","246","239","244","0.41 %","33,102.00"
"CBL","2021-11-14","240","244","238.3","243","0.00 %","58,771.00"
"CBL","2021-11-11","247.1","249","241.5","243","-2.80 %","72,081.00"
"CBL","2021-11-09","251","255","246","250","-2.34 %","85,009.00"
"CBL","2021-11-08","263","264","256","256","-1.92 %","66,404.00"
"CBL","2021-11-03","264.1","264.1","256","261","0.77 %","129,776.00"
"CBL","2021-11-02","260","260.2","252","259","0.78 %","108,123.00"
"CBL","2021-11-01","247","258","247","257","6.02 %","161,924.00"
"CBL","2021-10-31","242","246.1","241","242.4","0.21 %","103,679.00"
"CBL","2021-10-28","243.9","244","240.1","241.9","0.33 %","49,887.00"
"CBL","2021-10-27","245","246.8","239","241.1","-0.37 %","71,359.00"
"CBL","2021-10-26","243","244","237","242","1.26 %","96,913.00"
"CBL","2021-10-25","232","240","231","239","3.02 %","29,001.00"
"CBL","2021-10-24","231","234.4","229","232","0.00 %","41,565.00"
"CBL","2021-10-21","239.7","239.7","231.4","232","-1.28 %","26,983.00"
"CBL","2021-10-20","235.6","241","234","235","1.73 %","49,268.00"
"CBL","2021-10-19","237","237","229","231","-2.94 %","83,150.00"
"CBL","2021-10-18","240","242.9","237","238","-2.06 %","56,148.00"
"CBL","2021-10-17","244","246.9","242","243","-0.41 %","35,156.00"
"CBL","2021-10-11","244","244.9","238","244","0.29 %","88,639.00"
"CBL","2021-10-10","245","254.8","243","243.3","-0.69 %","34,162.00"
"CBL","2021-10-06","247","249","242.6","245","-0.04 %","112,637.00"
"CBL","2021-10-05","239","249","238.3","245.1","0.86 %","92,011.00"
"CBL","2021-10-04","239","246","237","243","0.87 %","65,443.00"
"CBL","2021-10-03","245","248","240.5","240.9","-1.83 %","118,216.00"
"CBL","2021-09-30","256","257","244.5","245.4","-2.62 %","136,819.00"
"CBL","2021-09-29","250","255","241.4","252","2.44 %","82,397.00"
"CBL","2021-09-28","249.1","259","240.1","246","-3.15 %","115,505.00"
"CBL","2021-09-27","260","260","250.1","254","-2.31 %","75,650.00"
"CBL","2021-09-26","270.3","270.3","258.8","260","-1.89 %","132,566.00"
"CBL","2021-09-23","266.2","275","260.8","265","1.53 %","187,312.00"
"CBL","2021-09-22","255","263.6","252","261","4.40 %","94,812.00"
"CBL","2021-09-21","245","259","242","250","0.40 %","105,811.00"
"CBL","2021-09-20","261","266","248.5","249","-4.60 %","177,689.00"
"CBL","2021-09-16","265","265","260","261","-2.14 %","155,200.00"
"CBL","2021-09-15","270","271","266","266.7","-1.22 %","60,379.00"
"CBL","2021-09-14","277.9","280","270","270","-1.10 %","104,704.00"
"CBL","2021-09-13","276","280","270.6","273","0.22 %","110,066.00"
"CBL","2021-09-12","265","287","262.1","272.4","2.99 %","183,622.00"
"CBL","2021-09-09","266","269","262","264.5","-0.04 %","75,619.00"
"CBL","2021-09-08","266","269","260.1","264.6","-1.27 %","67,558.00"
"CBL","2021-09-07","280","280","268","268","-2.55 %","77,176.00"
"CBL","2021-09-06","262","275","261","275","5.28 %","126,297.00"
"CBL","2021-09-05","274","275","260.5","261.2","-4.67 %","171,495.00"
"CBL","2021-09-02","270","278","270","274","0.37 %","130,357.00"
"CBL","2021-09-01","270","284","265","273","0.74 %","209,482.00"
"CBL","2021-08-31","278","278","269.4","271","-0.73 %","176,935.00"
"CBL","2021-08-29","280","282.1","270.6","273","-1.80 %","254,379.00"
"CBL","2021-08-26","280","281.9","272.5","278","0.36 %","237,444.00"
"CBL","2021-08-25","285","285","275","277","-2.46 %","334,516.00"
"CBL","2021-08-24","285","287","281","284","0.00 %","160,656.00"
"CBL","2021-08-19","288","290.5","282","284","-1.05 %","123,379.00"
"CBL","2021-08-18","285","294","278.2","287","0.70 %","295,559.00"
"CBL","2021-08-17","287","290","283","285","-0.70 %","201,619.00"
"CBL","2021-08-16","295","295","286.6","287","-1.71 %","149,950.00"
"CBL","2021-08-15","299.9","300","289.5","292","-0.71 %","239,067.00"
"CBL","2021-08-12","293.5","299","290","294.1","0.20 %","208,175.00"
"CBL","2021-08-11","299","303","293.1","293.5","-1.51 %","152,110.00"
"CBL","2021-08-10","294","299.8","290","298","2.41 %","279,425.00"
"CBL","2021-08-09","295","295","290","291","-0.55 %","132,276.00"
"CBL","2021-08-08","300","300","291.6","292.6","-0.95 %","150,704.00"
"CBL","2021-08-05","300","300","292.2","295.4","0.14 %","148,860.00"
"CBL","2021-08-04","299","299","292.6","295","0.10 %","192,394.00"
"CBL","2021-08-03","297","297","293","294.7","-0.10 %","109,077.00"
"CBL","2021-08-02","295","297.7","291.9","295","0.31 %","150,376.00"
"CBL","2021-08-01","297","299.9","293","294.1","-0.14 %","135,232.00"
"CBL","2021-07-29","299","300","293","294.5","-1.17 %","139,394.00"
"CBL","2021-07-28","300","302","296.2","298","-0.50 %","147,076.00"
"CBL","2021-07-27","300","301","291","299.5","-0.76 %","249,954.00"
"CBL","2021-07-26","316","316","300","301.8","-2.61 %","327,736.00"
"CBL","2021-07-25","301","309.9","300","309.9","3.99 %","686,374.00"
"CBL","2021-07-22","297","301","295","298","0.34 %","275,988.00"
"CBL","2021-07-20","296","301","294","297","-0.34 %","119,212.00"
"CBL","2021-07-19","305","306.2","295","298","-0.93 %","299,371.00"
"CBL","2021-07-18","290","301.5","287","300.8","5.17 %","431,587.00"
"CBL","2021-07-15","286","288","283","286","0.00 %","84,078.00"
"CBL","2021-07-14","300","300","284","286","-1.04 %","80,211.00"
"CBL","2021-07-13","283","289","283","289","1.40 %","99,152.00"
"CBL","2021-07-12","290","293","281","285","-1.72 %","179,605.00"
"CBL","2021-07-11","284","290","284","290","2.84 %","111,834.00"
"CBL","2021-07-08","280","283","280","282","0.71 %","186,386.00"
"CBL","2021-07-07","280","284","280","280","-0.71 %","87,323.00"
"CBL","2021-07-06","280","285","280","282","-0.35 %","105,150.00"
"CBL","2021-07-05","284","284","281","283","-0.35 %","67,241.00"
"CBL","2021-07-04","271","292","271","284","-0.35 %","112,290.00"
"CBL","2021-07-01","281","291","281","285","0.35 %","212,930.00"
"CBL","2021-06-30","286","286","278","284","-0.70 %","151,509.00"
"CBL","2021-06-29","294","298","285","286","-2.72 %","140,935.00"
"CBL","2021-06-28","300","305","291","294","-0.68 %","313,602.00"
"CBL","2021-06-27","280","304","278","296","6.09 %","706,852.00"
"CBL","2021-06-24","280","284","275","279","-0.71 %","155,148.00"
"CBL","2021-06-23","286","289","280","281","-1.75 %","118,276.00"
"CBL","2021-06-22","278","289","273","286","3.25 %","257,560.00"
"CBL","2021-06-21","299","299","277","277","-2.81 %","315,477.00"
"CBL","2021-06-20","293","295","283","285","-2.06 %","374,910.00"
"CBL","2021-06-17","305","305","287","291","-1.36 %","200,897.00"
"CBL","2021-06-16","298","305","291","295","-1.01 %","291,286.00"
"CBL","2021-06-15","310","310","297","298","-1.65 %","523,773.00"
"CBL","2021-06-14","290","309","290","303","3.41 %","632,447.00"
"CBL","2021-06-13","290","298","285","293","1.38 %","348,525.00"
"CBL","2021-06-10","294","295","286","289","-0.34 %","229,938.00"
"CBL","2021-06-09","305","305","289","290","-0.02 %","369,535.00"
