"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"PICL","2022-07-31","395","429","392","429","10.00 %","50,428.00"
"PICL","2022-07-29","400.7","400.7","388","390","-0.74 %","12,719.00"
"PICL","2022-07-28","387","399.9","384","392.9","1.52 %","36,808.00"
"PICL","2022-07-27","366","387","361.1","387","3.70 %","14,423.00"
"PICL","2022-07-26","380","390","372","373.2","-1.53 %","31,387.00"
"PICL","2022-07-25","365","379","360.3","379","4.41 %","31,212.00"
"PICL","2022-07-24","355","364.9","351","363","4.28 %","6,415.00"
"PICL","2022-07-22","347.2","358","347.2","348.1","-1.67 %","5,073.00"
"PICL","2022-07-21","360.9","362","351.3","354","-0.25 %","10,948.00"
"PICL","2022-07-20","350.1","360","348","354.9","-0.31 %","8,207.00"
"PICL","2022-07-19","357","363","351","356","1.14 %","15,449.00"
"PICL","2022-07-18","351","358","343","352","2.03 %","8,164.00"
"PICL","2022-07-17","353","354","342.2","345","-0.86 %","5,300.00"
"PICL","2022-07-15","341.3","349","340","348","2.05 %","2,900.00"
"PICL","2022-07-14","351.9","361","341","341","-5.01 %","17,624.00"
"PICL","2022-07-13","342.2","359.5","342","359","3.16 %","12,999.00"
"PICL","2022-07-12","348","354","336.2","348","1.99 %","12,377.00"
"PICL","2022-07-11","360","360","341.2","341.2","-5.22 %","13,323.00"
"PICL","2022-07-08","371","371","353","360","-1.10 %","2,655.00"
"PICL","2022-07-07","377","384.5","359.7","364","-1.62 %","17,450.00"
"PICL","2022-07-06","362.8","371","358","370","0.00 %","8,949.00"
"PICL","2022-07-05","379","379","364.3","370","-1.15 %","19,080.00"
"PICL","2022-07-04","369","390","363","374.3","3.23 %","46,047.00"
"PICL","2022-07-03","368","375","355","362.6","-1.47 %","41,651.00"
"PICL","2022-07-01","383.4","383.4","360","368","-2.10 %","18,760.00"
"PICL","2022-06-30","363.9","377","358","375.9","5.32 %","18,270.00"
"PICL","2022-06-29","348.8","356.9","345.1","356.9","3.75 %","17,479.00"
"PICL","2022-06-28","340.2","344","337.5","344","0.00 %","5,463.00"
"PICL","2022-06-27","360.1","364","344","344","-6.24 %","14,463.00"
"PICL","2022-06-26","355","375","350","366.9","4.83 %","4,527.00"
"PICL","2022-06-24","332.9","350","332","350","3.06 %","2,670.00"
"PICL","2022-06-23","346","346","328.3","339.6","-1.57 %","8,649.00"
"PICL","2022-06-22","348","348","341.2","345","-2.82 %","2,163.00"
"PICL","2022-06-21","340","360","340","355","3.20 %","3,277.00"
"PICL","2022-06-20","344","350.5","331.2","344","-1.88 %","7,169.00"
"PICL","2022-06-19","356","357","349","350.6","-3.44 %","7,661.00"
"PICL","2022-06-17","368","368","363","363.1","-1.33 %","1,527.00"
"PICL","2022-06-16","352.5","369.9","352.5","368","2.82 %","3,568.00"
"PICL","2022-06-15","357.7","361","350.6","357.9","-1.92 %","7,063.00"
"PICL","2022-06-14","366.6","367","359","364.9","-1.38 %","10,072.00"
"PICL","2022-06-13","385","385","367","370","-2.12 %","3,835.00"
"PICL","2022-06-10","379.5","394","372","378","-2.38 %","2,790.00"
"PICL","2022-06-09","390","406","387.2","387.2","-2.66 %","8,568.00"
"PICL","2022-06-08","373.1","401","366.1","397.8","4.68 %","6,085.00"
"PICL","2022-06-07","383.3","384.8","377","380","-2.81 %","4,240.00"
"PICL","2022-06-06","389","396","383.1","391","0.26 %","3,995.00"
"PICL","2022-06-03","395","395","378","390","-1.52 %","6,487.00"
"PICL","2022-06-02","405","405","385","396","-0.45 %","8,897.00"
"PICL","2022-06-01","406","408.8","390.9","397.8","-0.25 %","8,330.00"
