"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"HLBSL","2023-11-21","568.4","568.4","525.3","568","-2.07 %","2,286.00"
"HLBSL","2023-11-20","536.3","580","536.3","580","5.99 %","3,450.00"
"HLBSL","2023-11-09","554.6","577","545","547.2","-3.30 %","5,230.00"
"HLBSL","2023-11-08","560.6","594.8","539","565.9","-1.07 %","3,880.00"
"HLBSL","2023-11-07","556.7","601","540","572","0.70 %","4,949.00"
"HLBSL","2023-11-06","555.7","586.3","544.6","568","0.18 %","4,342.00"
"HLBSL","2023-11-05","642.6","642.6","567","567","-10.00 %","3,354.00"
"HLBSL","2023-11-02","588","634","544","630","5.00 %","13,741.00"
"HLBSL","2023-11-01","541.8","606","536","600","8.54 %","6,162.00"
"HLBSL","2023-10-31","556.6","575.9","536.3","552.8","-2.66 %","12,509.00"
"HLBSL","2023-10-30","541","567.9","540","567.9","3.25 %","3,558.00"
"HLBSL","2023-10-29","556","586","520","550","-2.65 %","26,497.00"
"HLBSL","2023-10-19","579","599","551","565","-0.53 %","2,957.00"
"HLBSL","2023-10-18","555","610","555","568","0.53 %","7,970.00"
"HLBSL","2023-10-17","589","624","563.5","565","-5.99 %","15,556.00"
"HLBSL","2023-10-16","595","617.9","572","601","-0.99 %","2,328.00"
"HLBSL","2023-10-12","610.6","634","586.6","607","-2.57 %","5,378.00"
"HLBSL","2023-10-11","613.5","625","613.5","623","-0.48 %","360.00"
"HLBSL","2023-10-10","624.2","635","600","626","2.22 %","1,608.00"
"HLBSL","2023-10-09","666.8","734","612.4","612.4","-9.99 %","48,955.00"
"HLBSL","2023-10-08","740.9","740.9","680.4","680.4","-10.00 %","19,621.00"
"HLBSL","2023-10-05","686.6","769","673","756","7.91 %","44,054.00"
"HLBSL","2023-10-04","719.4","740","680.1","700.6","-4.55 %","9,240.00"
"HLBSL","2023-10-03","677.2","734","669.1","734","6.22 %","24,139.00"
"HLBSL","2023-10-02","694.8","703","676.5","691","-2.53 %","7,160.00"
"HLBSL","2023-10-01","727.2","741.5","679","708.9","-4.46 %","13,828.00"
"HLBSL","2023-09-27","691.9","742","658.6","742","5.10 %","24,978.00"
"HLBSL","2023-09-26","735","764","680","706","-5.87 %","6,062.00"
"HLBSL","2023-09-25","668.4","750","631.1","750","9.97 %","9,191.00"
"HLBSL","2023-09-24","619","682","613","682","10.00 %","28,600.00"
"HLBSL","2023-09-21","621.5","646","603","620","0.81 %","2,967.00"
"HLBSL","2023-09-19","612","615","600","615","0.49 %","226.00"
"HLBSL","2023-09-18","601.7","615.8","590.2","612","-0.31 %","123.00"
"HLBSL","2023-09-17","628.3","628.3","579.2","613.9","-0.34 %","424.00"
"HLBSL","2023-09-13","610","619","600","616","2.67 %","312.00"
"HLBSL","2023-09-12","597","600","585","600","-1.32 %","351.00"
"HLBSL","2023-09-11","608","620","608","608","-1.73 %","481.00"
"HLBSL","2023-09-10","610","618.7","597.8","618.7","1.43 %","385.00"
"HLBSL","2023-09-07","625","625","578.5","610","-1.61 %","304.00"
"HLBSL","2023-09-05","626","626","613.5","620","0.16 %","34.00"
"HLBSL","2023-09-04","567.8","622","567","619","6.85 %","1,597.00"
"HLBSL","2023-09-03","590","590","579","579.3","-2.15 %","1,085.00"
"HLBSL","2023-08-30","593","599","581","592","-2.10 %","156.00"
"HLBSL","2023-08-29","611","611","588","604.7","-1.03 %","444.00"
"HLBSL","2023-08-28","592.1","611","592.1","611","3.19 %","128.00"
"HLBSL","2023-08-27","598.8","598.8","589","592.1","-3.09 %","212.00"
"HLBSL","2023-08-24","618","618","601","611","-1.13 %","363.00"
"HLBSL","2023-08-23","625","625","605.1","618","0.49 %","574.00"
"HLBSL","2023-08-22","593","616","593","615","1.65 %","451.00"
"HLBSL","2023-08-21","594","605","594","605","0.67 %","186.00"
"HLBSL","2023-08-20","610","616","601","601","-1.96 %","267.00"
"HLBSL","2023-08-17","602.7","613","593.5","613","-0.33 %","947.00"
"HLBSL","2023-08-16","625.2","625.2","601","615","-1.63 %","599.00"
"HLBSL","2023-08-15","625.3","625.3","590","625.2","-2.01 %","2,114.00"
"HLBSL","2023-08-14","619","665","600","638","3.74 %","1,175.00"
"HLBSL","2023-08-13","616","628","607.9","615","-0.16 %","432.00"
"HLBSL","2023-08-10","672.1","672.1","607","616","-6.53 %","3,275.00"
"HLBSL","2023-08-09","595","660","595","659","9.83 %","309.00"
"HLBSL","2023-08-08","600","612","588","600","-1.94 %","1,408.00"
"HLBSL","2023-08-07","628","639","600","611.9","-4.39 %","4,615.00"
"HLBSL","2023-08-06","670.1","670.1","640","640","-5.73 %","883.00"
"HLBSL","2023-08-03","660","678.9","655","678.9","1.88 %","165.00"
"HLBSL","2023-08-02","678","680","666.4","666.4","-1.71 %","545.00"
"HLBSL","2023-08-01","703.7","703.7","678","678","-5.57 %","3,290.00"
"HLBSL","2023-07-31","716","730","703","718","2.28 %","440.00"
"HLBSL","2023-07-30","730","732.5","702","702","-5.14 %","577.00"
"HLBSL","2023-07-27","775","775","740","740","-3.90 %","328.00"
"HLBSL","2023-07-26","760","773.9","750","770","0.92 %","614.00"
"HLBSL","2023-07-25","778","780","751","763","-1.68 %","1,911.00"
"HLBSL","2023-07-24","790","800","775","776","-3.00 %","1,777.00"
"HLBSL","2023-07-23","803","805","775","800","-2.32 %","1,779.00"
"HLBSL","2023-07-20","766","819","750","819","6.23 %","1,704.00"
"HLBSL","2023-07-19","784","800","755","771","0.13 %","934.00"
"HLBSL","2023-07-18","805","830","765","770","-2.53 %","1,406.00"
"HLBSL","2023-07-17","754","790","731","790","4.77 %","1,427.00"
"HLBSL","2023-07-16","779","779","735","754","-2.08 %","302.00"
"HLBSL","2023-07-13","770.1","779.8","746","770","1.99 %","901.00"
"HLBSL","2023-07-12","723.3","765","723.3","755","4.38 %","898.00"
"HLBSL","2023-07-11","730.4","745","723.3","723.3","1.01 %","1,610.00"
"HLBSL","2023-07-10","728","757","716.1","716.1","0.15 %","1,382.00"
"HLBSL","2023-07-09","715","729","690.2","715","2.00 %","677.00"
"HLBSL","2023-07-06","713","714","700","701","0.14 %","858.00"
"HLBSL","2023-07-05","720","720","700","700","-3.58 %","291.00"
"HLBSL","2023-07-04","725","739.5","711","726","1.89 %","904.00"
"HLBSL","2023-07-03","734","750","712.5","712.5","-4.72 %","10,352.00"
"HLBSL","2023-07-02","789","789","747.8","747.8","-5.22 %","123.00"
"HLBSL","2023-06-28","846","846","777","789","-4.94 %","2,853.00"
"HLBSL","2023-06-27","750","830","737","830","9.07 %","8,242.00"
"HLBSL","2023-06-26","704","761","680","761","9.97 %","3,822.00"
"HLBSL","2023-06-25","678.9","700","670","692","3.42 %","2,816.00"
"HLBSL","2023-06-22","650","669.1","640","669.1","2.61 %","1,571.00"
"HLBSL","2023-06-21","688","688","652.1","652.1","-3.56 %","642.00"
"HLBSL","2023-06-20","700","722","676.2","676.2","-4.49 %","2,111.00"
"HLBSL","2023-06-19","693","762","654","708","2.16 %","2,583.00"
"HLBSL","2023-06-18","661","693","655.1","693","6.78 %","3,034.00"
"HLBSL","2023-06-15","668","668","637","649","-2.84 %","1,206.00"
"HLBSL","2023-06-14","660","675","637","668","2.77 %","3,521.00"
"HLBSL","2023-06-13","641.8","655","629","650","3.01 %","4,323.00"
"HLBSL","2023-06-12","630","667","630","631","0.16 %","2,377.00"
"HLBSL","2023-06-11","629.2","667","617","630","2.11 %","3,003.00"
"HLBSL","2023-06-08","625","631","617","617","-0.06 %","2,028.00"
"HLBSL","2023-06-07","597","646.8","597","617.4","5.00 %","4,956.00"
"HLBSL","2023-06-06","587.5","588","577","588","2.08 %","562.00"
"HLBSL","2023-06-05","580.1","598","576","576","-0.79 %","1,474.00"
"HLBSL","2023-06-04","586.5","587.5","576","580.6","0.97 %","513.00"
"HLBSL","2023-06-01","556","575","556","575","3.42 %","2,354.00"
"HLBSL","2023-05-31","574","579","556","556","-4.96 %","735.00"
"HLBSL","2023-05-30","585","585","560","585","0.00 %","893.00"
"HLBSL","2023-05-28","620","620","585","585","-4.10 %","3,014.00"
"HLBSL","2023-05-24","611.6","623","591","610","1.72 %","907.00"
"HLBSL","2023-05-23","564","599.7","564","599.7","4.48 %","2,254.00"
"HLBSL","2023-05-22","585","585","556.1","574","-1.88 %","431.00"
"HLBSL","2023-05-21","599","600.1","585","585","-1.85 %","1,053.00"
"HLBSL","2023-05-18","574","597","555","596","5.77 %","853.00"
"HLBSL","2023-05-17","575","575","563.5","563.5","-0.62 %","189.00"
"HLBSL","2023-05-16","550","567","541","567","1.43 %","878.00"
"HLBSL","2023-05-15","530","559","524.9","559","0.04 %","364.00"
"HLBSL","2023-05-14","542","542","531.2","535","-2.71 %","163.00"
"HLBSL","2023-05-11","550","550","543","549.9","-1.96 %","115.00"
"HLBSL","2023-05-10","560","560.9","538.1","560.9","-0.73 %","803.00"
"HLBSL","2023-05-09","543","566","533.1","565","4.05 %","681.00"
"HLBSL","2023-05-08","568.9","568.9","530.8","543","-3.40 %","809.00"
"HLBSL","2023-05-07","560","565","560","562.1","-0.86 %","126.00"
"HLBSL","2023-05-04","565","577","565","567","-1.37 %","209.00"
