"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"CHDC","2024-06-24","1008.1","1050","1008.1","1027","0.10 %","91,543.00"
"CHDC","2024-06-23","1040","1042","1020","1026","0.39 %","42,459.00"
"CHDC","2024-06-20","1034","1035","1009","1022","-0.39 %","98,380.00"
"CHDC","2024-06-19","1049","1071","1025","1026","-0.39 %","75,116.00"
"CHDC","2024-06-18","1055","1055","1018","1030","-0.77 %","107,571.00"
"CHDC","2024-06-16","1060","1061.8","1025","1038","-1.33 %","127,119.00"
"CHDC","2024-06-13","1055","1083","1047","1052","0.38 %","121,505.00"
"CHDC","2024-06-12","999","1053.9","981.1","1048","5.86 %","240,712.00"
"CHDC","2024-06-11","1010","1010","986.7","990","-0.50 %","72,296.00"
"CHDC","2024-06-10","1005","1016","977.3","995","-0.20 %","135,849.00"
"CHDC","2024-06-09","980","1016","970","997","1.73 %","211,729.00"
"CHDC","2024-06-06","939","999","939","980","2.30 %","146,929.00"
"CHDC","2024-06-05","900.7","983","900.7","958","4.24 %","193,029.00"
"CHDC","2024-06-04","875","929","863","919","4.67 %","230,300.00"
"CHDC","2024-06-03","900","905","875","878","-1.46 %","107,821.00"
"CHDC","2024-06-02","883.1","910","883.1","891","-1.05 %","119,476.00"
"CHDC","2024-05-30","922.9","925","900","900.5","-1.04 %","132,089.00"
"CHDC","2024-05-29","890","920","873","910","4.24 %","214,253.00"
"CHDC","2024-05-27","830","890","830","873","4.68 %","216,105.00"
"CHDC","2024-05-26","850","865","831","834","-2.91 %","181,021.00"
"CHDC","2024-05-22","853","886","850","859","-1.15 %","201,809.00"
"CHDC","2024-05-21","842","875","816.5","869","5.08 %","153,240.00"
"CHDC","2024-05-20","849","849","812.6","827","-1.11 %","229,490.00"
"CHDC","2024-05-19","810","850","806","836.3","3.25 %","178,284.00"
"CHDC","2024-05-16","739","811","716.1","810","9.61 %","568,012.00"
"CHDC","2024-05-15","780","780","735","739","-4.03 %","88,108.00"
"CHDC","2024-05-14","746","806","732","770","3.22 %","206,064.00"
"CHDC","2024-05-13","680","756.8","627","746","7.65 %","424,897.00"
"CHDC","2024-05-12","674","696.9","673","693","2.96 %","14,727.00"
"CHDC","2024-05-09","670","685","670","673.1","-0.58 %","10,509.00"
"CHDC","2024-05-08","709.9","709.9","670","677","-2.73 %","8,106.00"
"CHDC","2024-05-07","695","704","695","696","-1.28 %","4,262.00"
"CHDC","2024-05-06","734","734","700","705","-2.08 %","5,845.00"
"CHDC","2024-05-05","754.8","754.8","719","720","-3.87 %","8,783.00"
"CHDC","2024-05-02","744.3","753","716","749","2.64 %","6,969.00"
"CHDC","2024-04-30","820","820","805.2","810","0.00 %","17,506.00"
"CHDC","2024-04-29","804.7","814.4","789","810","2.66 %","14,981.00"
"CHDC","2024-04-28","770","795","770","789","1.94 %","5,940.00"
"CHDC","2024-04-25","770.1","786","769.3","774","0.51 %","10,298.00"
