"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"TSHL","2023-10-08","380","387","357","359","-5.53 %","14,992.00"
"TSHL","2023-10-05","395","395","377.1","380","-2.09 %","4,117.00"
"TSHL","2023-10-04","398","410","372","388.1","-1.75 %","13,416.00"
"TSHL","2023-10-03","387.1","402","381","395","0.03 %","11,415.00"
"TSHL","2023-10-02","362.7","399","350","394.9","6.73 %","17,718.00"
"TSHL","2023-10-01","394.1","399","367.6","370","-7.98 %","23,847.00"
"TSHL","2023-09-27","410.7","414.2","395","402.1","-4.03 %","23,671.00"
"TSHL","2023-09-26","434.9","434.9","399.4","419","-5.57 %","43,195.00"
"TSHL","2023-09-25","483.2","483.2","443.7","443.7","-10.00 %","16,499.00"
"TSHL","2023-09-24","440.4","493","404.4","493","9.73 %","67,281.00"
"TSHL","2023-09-21","400.4","449.3","395","449.3","9.99 %","63,479.00"
"TSHL","2023-09-19","364","408.5","364","408.5","9.99 %","30,301.00"
"TSHL","2023-09-18","331","371.4","331","371.4","9.98 %","31,462.00"
"TSHL","2023-09-17","307","344.3","307","337.7","7.89 %","60,120.00"
"TSHL","2023-09-13","333.4","333.4","308","313","-8.00 %","31,300.00"
"TSHL","2023-09-12","370.5","370.5","340.2","340.2","-10.00 %","13,382.00"
"TSHL","2023-09-11","336.9","378","310.9","378","9.98 %","36,763.00"
"TSHL","2023-09-10","310.7","343.7","294","343.7","8.42 %","32,028.00"
"TSHL","2023-09-07","289.1","317","284","317","7.46 %","26,341.00"
"TSHL","2023-09-05","274","307.4","274","295","5.55 %","30,903.00"
"TSHL","2023-09-04","250","279.5","245","279.5","10.00 %","25,428.00"
"TSHL","2023-09-03","231.1","254.1","231.1","254.1","10.00 %","17,722.00"
"TSHL","2023-08-30","232.3","235.7","227.7","231","-2.53 %","10,631.00"
"TSHL","2023-08-29","240","255","230.6","237","-1.66 %","8,770.00"
"TSHL","2023-08-28","243","256","240","241","-2.43 %","4,331.00"
"TSHL","2023-08-27","251.9","253","245.1","247","-3.89 %","6,217.00"
"TSHL","2023-08-24","261","263","254.3","257","-3.38 %","6,972.00"
"TSHL","2023-08-23","257","269.2","253","266","3.50 %","14,937.00"
"TSHL","2023-08-22","260","264.9","253","257","-1.53 %","5,900.00"
"TSHL","2023-08-21","269","272","261","261","-4.26 %","6,816.00"
"TSHL","2023-08-20","282","285.9","267.1","272.6","-5.02 %","11,601.00"
"TSHL","2023-08-17","288.2","291.3","271.5","287","-2.38 %","10,938.00"
"TSHL","2023-08-16","281.4","303","264.9","294","2.40 %","16,159.00"
"TSHL","2023-08-15","314.6","339.3","277.7","287.1","-6.94 %","56,896.00"
"TSHL","2023-08-14","286.1","308.5","286.1","308.5","9.98 %","8,672.00"
"TSHL","2023-08-13","255","280.5","255","280.5","0.00 %","3,951.00"
