"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"CFCL","2024-07-01","454.8","464","449","459","1.55 %","49,967.00"
"CFCL","2024-06-30","461","467","450","452","-0.70 %","41,886.00"
"CFCL","2024-06-27","464.9","465","452.2","455.2","-1.26 %","45,627.00"
"CFCL","2024-06-26","451","470","451","461","0.22 %","57,217.00"
"CFCL","2024-06-25","476","488","458","460","-3.36 %","81,144.00"
"CFCL","2024-06-24","473","480","451","476","2.59 %","111,226.00"
"CFCL","2024-06-23","446.5","464","440","464","5.94 %","104,469.00"
"CFCL","2024-06-20","439.9","455","434","438","1.15 %","49,475.00"
"CFCL","2024-06-19","431","441.6","420","433","2.36 %","32,999.00"
"CFCL","2024-06-18","430.2","437","423","423","-3.00 %","35,259.00"
"CFCL","2024-06-16","453","453","436","436.1","-2.00 %","64,291.00"
"CFCL","2024-06-13","442","474","442","445","0.34 %","146,105.00"
"CFCL","2024-06-12","427","460","415","443.5","4.11 %","87,922.00"
"CFCL","2024-06-11","427.9","432","415","426","1.43 %","51,786.00"
"CFCL","2024-06-10","418","420","413.1","420","1.92 %","34,196.00"
"CFCL","2024-06-09","412.1","420","410.5","412.1","0.07 %","52,986.00"
"CFCL","2024-06-06","425.5","431.8","411","411.8","-3.22 %","35,949.00"
"CFCL","2024-06-05","425.6","440","421.2","425.5","-0.82 %","70,640.00"
"CFCL","2024-06-04","408.1","430","406","429","4.89 %","84,514.00"
"CFCL","2024-06-03","418","425","405","409","-0.24 %","97,173.00"
"CFCL","2024-06-02","395","414.8","391","410","4.59 %","138,341.00"
"CFCL","2024-05-30","380","395","380","392","3.16 %","26,068.00"
"CFCL","2024-05-29","394.7","400","380","380","-1.81 %","45,150.00"
"CFCL","2024-05-27","394.3","394.3","383.4","387","0.10 %","17,808.00"
"CFCL","2024-05-26","390.1","398.8","385","386.6","-2.35 %","20,038.00"
"CFCL","2024-05-22","398","405","392","395.9","-1.76 %","41,846.00"
"CFCL","2024-05-21","387","403.5","385","403","4.13 %","66,294.00"
"CFCL","2024-05-20","388","392.7","382.6","387","-0.26 %","18,888.00"
"CFCL","2024-05-19","394.7","394.7","377.3","388","0.26 %","78,584.00"
"CFCL","2024-05-16","400","400","384","387","-1.78 %","40,779.00"
"CFCL","2024-05-15","396","402","386","394","-0.51 %","39,425.00"
"CFCL","2024-05-14","395","397","386","396","0.69 %","32,692.00"
"CFCL","2024-05-13","390.6","398","390.6","393.3","-0.20 %","18,126.00"
"CFCL","2024-05-12","400","405.9","392","394.1","-1.72 %","22,819.00"
"CFCL","2024-05-09","399.9","410","395","401","1.52 %","61,324.00"
"CFCL","2024-05-08","389.8","398.4","385","395","3.13 %","26,616.00"
"CFCL","2024-05-07","390","395","378","383","-1.54 %","21,009.00"
"CFCL","2024-05-06","381","393","376","389","0.78 %","43,953.00"
"CFCL","2024-05-05","400","402","385","386","-3.26 %","58,143.00"
"CFCL","2024-05-02","417","417","397.1","399","-3.27 %","84,771.00"
"CFCL","2024-04-30","416","441","405","412.5","0.98 %","205,312.00"
"CFCL","2024-04-29","396","415","382.2","408.5","5.01 %","126,862.00"
"CFCL","2024-04-28","378.9","399","373.5","389","4.01 %","111,952.00"
"CFCL","2024-04-25","365.5","389.2","365.5","374","1.63 %","58,772.00"
"CFCL","2024-04-24","368","380","361","368","1.24 %","37,510.00"
"CFCL","2024-04-22","362.2","375","362","363.5","-1.36 %","18,362.00"
"CFCL","2024-04-21","354","369","354","368.5","2.05 %","27,588.00"
"CFCL","2024-04-18","364","372.1","361","361.1","-1.88 %","21,589.00"
"CFCL","2024-04-16","373","375","364.2","368","-0.70 %","36,266.00"
"CFCL","2024-04-15","371","390","370.6","370.6","-1.96 %","42,424.00"
"CFCL","2024-04-14","380","396","368","378","0.27 %","87,878.00"
"CFCL","2024-04-10","393","396.2","364.1","377","-2.33 %","142,116.00"
"CFCL","2024-04-09","370","391.9","365","386","6.34 %","169,122.00"
"CFCL","2024-04-07","345","370","345","363","7.02 %","65,815.00"
"CFCL","2024-04-04","344","344","338.1","339.2","0.30 %","11,492.00"
"CFCL","2024-04-03","344.9","344.9","338","338.2","-1.94 %","8,519.00"
"CFCL","2024-04-02","340.1","347","340","344.9","0.85 %","9,601.00"
"CFCL","2024-04-01","345.9","345.9","339","342","0.23 %","8,316.00"
"CFCL","2024-03-31","353.9","353.9","340.2","341.2","-1.67 %","9,045.00"
"CFCL","2024-03-28","344","351","339","347","0.58 %","11,858.00"
